E131.19970408494932.txt,1.5522819,1.709701,2.3219788
E131.19970408493474.txt,1.5354685,1.4214822,2.3353477
E131.19970408493359.txt,1.9495704,0.49495968,2.305685
E131.19970408493282.txt,1.1064883,1.3659556,2.544666
E131.19970407492571.txt,1.3633049,0.7286824,2.7601016
E131.19970407492169.txt,1.1460055,0.73696196,2.6421003
E131.19970407491225.txt,2.2376692,1.082772,1.8693471
E131.19970407490802.txt,1.7142508,1.56744,2.2769556
E131.19970407490446.txt,1.3985521,0.7962376,2.7943988
E131.19970406490013.txt,1.6168436,1.2690554,2.8104267
E131.19970406489786.txt,0.8937165,1.3010347,2.7115514
E131.19970405489411.txt,1.7967691,0.92793876,2.4605365
E131.19970404488993.txt,2.0324223,0.12508155,2.5423052
E131.19970404488859.txt,2.602466,0.593142,2.126878
E131.19970404488832.txt,2.0105722,0.33095133,2.7767348
E131.19970404488480.txt,1.8806574,1.3762406,1.9394783
E131.19970404488397.txt,2.5181668,1.1019495,2.219707
E131.19970404488283.txt,2.098422,0.24085344,2.1849544
E131.19970404488002.txt,1.2095466,0.7567834,2.5728292
E131.19970404487867.txt,0.8088897,1.2055863,2.7977004
E131.19970404487083.txt,1.9047198,-0.1496156,2.5243073
E131.19970404487036.txt,1.4586422,0.2439555,2.5521681
E131.19970404486991.txt,1.6145151,0.9037075,2.2215633
E131.19970403486015.txt,1.3554996,0.36642113,2.553373
E131.19970403485669.txt,1.8302019,1.7278751,1.7784342
E131.19970403485455.txt,1.472144,1.487945,1.9895765
E131.19970403484426.txt,2.601251,0.24939807,1.8514597
E131.19970402483501.txt,1.3950088,0.42700103,2.9313843
E131.19970402483167.txt,1.3569542,0.67506856,2.356327
E131.19970402482794.txt,1.504266,0.44437826,2.7454982
E131.19970402481472.txt,1.7980219,1.4501661,1.803908
E131.19970402481347.txt,2.351988,1.3884743,1.9978595
E131.19970402481288.txt,1.3349199,0.7684832,2.68248
E131.19970402480914.txt,1.3745509,0.3810735,2.8562
E131.19970401478947.txt,1.0663931,1.4650435,2.6271186
E131.19970401478732.txt,1.7348808,0.5641479,2.7795427
E131.19970401478334.txt,1.4574561,1.7781997,2.2575788
E131.19970401477986.txt,1.2165334,1.1958979,2.5847712
E131.19970331477392.txt,1.0028592,1.3230292,2.5330014
E131.19970331476529.txt,1.0124822,0.767423,2.8381982
E131.19970328475066.txt,0.92909116,0.09238753,3.045619
E131.19970327473891.txt,1.9924202,0.29846695,2.24047
E131.19970327473870.txt,1.6497632,1.2727274,2.1124625
E131.19970327472201.txt,1.4255996,0.8774143,2.4169705
E131.19970326471268.txt,1.6645799,1.0350478,2.3654978
E131.19970326471208.txt,1.513108,0.25654483,3.1969526
E131.19970326470675.txt,2.4395351,1.4412532,2.1917562
E131.19970326469153.txt,1.9285429,0.56623906,2.4383326
E131.19970326469139.txt,1.3483083,0.56865585,2.439554
E131.19970326469094.txt,1.4749999,1.4617225,2.1677144
E131.19970325466447.txt,1.0414308,1.3691444,2.5730002
E131.19970325465254.txt,1.9380311,1.1079521,2.0981867
E131.19970324464343.txt,1.8210914,1.0960937,2.3992558
E131.19970323462374.txt,1.1946096,1.1158874,2.5252361
E131.19970323462269.txt,2.0774062,1.6106062,1.7973187
E131.19970323462068.txt,1.6149987,0.55035615,2.3548076
E131.19970321458820.txt,1.2488472,0.3462855,2.8957863
E131.19970320458293.txt,2.4760368,0.48710346,2.3909853
E131.19970320457662.txt,1.4897023,0.99009705,2.5058742
E131.19970320457524.txt,1.3815596,0.81792885,2.6746233
E131.19970320457468.txt,2.375138,1.0545708,1.9254016
E131.19970320457450.txt,1.7769419,0.6066712,2.485675
E131.19970320457164.txt,2.1480541,0.40451702,2.2122073
E131.19970320457083.txt,2.0726273,1.8115239,1.6397663
E131.19970320456697.txt,2.7334692,1.3592687,1.9765897
E131.19970320456695.txt,0.9378097,1.7800928,3.1438386
E131.19970320456098.txt,1.3192483,0.7912323,2.6400692
E131.19970320455498.txt,1.3542272,0.5374873,2.5853336
E131.19970319454549.txt,1.0223264,0.35396367,2.7571414
E131.19970319454414.txt,1.9338421,0.382818,2.4991267
E131.19970319454375.txt,1.3636135,0.8086228,3.2566097
E131.19970319454227.txt,2.158157,0.776936,2.6185968
E131.19970319454121.txt,1.4798121,1.2038106,2.4678774
E131.19970319454083.txt,2.3970416,1.3609514,1.8172047
E131.19970319453914.txt,1.5439737,0.37635806,2.7294834
E131.19970319453828.txt,1.6401014,1.5435711,2.3356013
E131.19970319452907.txt,1.3327911,0.43046182,2.7182024
E131.19970319452749.txt,2.0611768,1.0858968,2.4905255
E131.19970319452541.txt,1.2161634,0.41467687,3.010198
E131.19970319452321.txt,2.0445838,1.1160631,2.101038
E131.19970318451848.txt,1.8833783,0.5755031,2.4595695
E131.19970318451680.txt,1.0659846,0.9380801,2.7782655
E131.19970318450859.txt,2.0228856,0.16835321,2.1031601
E131.19970318449662.txt,1.0340369,1.2824111,2.6121042
E131.19970318449538.txt,1.4282669,0.4796806,2.8590732
E131.19970317448209.txt,1.8629417,0.30228359,2.3137114
E131.19970317447444.txt,1.1390096,1.2023628,2.3457916
E131.19970317447441.txt,2.2908826,0.23764063,2.2380118
E131.19970317447319.txt,2.2268517,0.94024277,2.0213134
E131.19970316445913.txt,1.0432585,0.3407562,3.0087702
E131.19970316445859.txt,1.9212688,0.52664125,2.173469
E131.19970314443373.txt,1.4246757,1.0890586,2.358612
E131.19970314442485.txt,1.1246002,1.4281073,2.7905393
E131.19970314442449.txt,1.8819284,0.3744826,2.3888586
E131.19970313441763.txt,1.6876315,1.3565458,2.3696914
E131.19970313440395.txt,1.6979518,0.059521817,2.53976
E131.19970313440292.txt,1.6106473,1.6420081,1.9536929
E131.19970313439848.txt,1.1666131,1.0948869,2.4071743
E131.19970313439168.txt,2.6235893,0.40668976,1.9972574
E131.19970312438275.txt,1.4532423,0.5136792,3.091148
E131.19970312437008.txt,1.2480148,1.0916787,2.6497235
E131.19970312436547.txt,0.8819455,1.5987486,2.3469598
E131.19970312436530.txt,1.4702699,0.5609491,2.4901764
E131.19970312436278.txt,1.9538684,0.9476647,2.055307
E131.19970312436041.txt,2.1723912,0.6840047,2.2610602
E131.19970312435249.txt,1.5098885,0.90340483,2.3574326
E131.19970311435023.txt,2.0565052,0.9958782,2.2885888
E131.19970311434506.txt,1.9464315,0.34150288,2.605701
E131.19970311434117.txt,1.7939506,0.9171385,2.2152038
E131.19970311433962.txt,1.8592441,0.52675444,2.456559
E131.19970311433916.txt,1.3967179,1.246033,2.717453
E131.19970311433290.txt,1.134624,1.0994306,2.654723
E131.19970311433208.txt,1.59738,1.311419,2.0256248
E131.19970311432940.txt,1.9565648,1.7541943,2.3079953
E131.19970311432929.txt,1.5990131,1.0131904,2.134187
E131.19970311432866.txt,1.0381787,0.6101209,3.0557642
E131.19970310431423.txt,1.6290593,0.9820022,2.1686132
E131.19970310430068.txt,1.6519107,0.9531349,2.4497154
E131.19970310430042.txt,1.457138,1.6431252,2.5896442
E131.19970309429388.txt,2.1722953,1.8125092,2.2292323
E131.19970309429079.txt,1.1922666,0.7596078,2.6465516
E131.19970307428115.txt,0.89881474,0.41269815,3.186421
E131.19970307428071.txt,1.663823,0.11666899,2.6239643
E131.19970307427613.txt,1.3625889,0.49072102,2.7713115
E131.19970307427530.txt,2.158704,0.44568312,2.2028015
E131.19970307427114.txt,1.4939872,1.5697788,2.382396
E131.19970306423789.txt,1.5719941,0.64281845,2.6582446
E131.19970306423707.txt,0.73968405,0.642752,2.848553
E131.19970306422876.txt,1.2403741,0.87528574,2.6950486
E131.19970305422502.txt,2.537526,1.3084924,2.2109003
E131.19970305422330.txt,2.5243735,0.07291048,2.585043
E131.19970305420925.txt,1.750525,0.41008013,2.501579
E131.19970305420923.txt,1.7356247,0.3598522,2.7533722
E131.19970305420827.txt,2.1618898,0.8487844,2.3011541
E131.19970305420087.txt,1.6679924,1.1132262,2.2825987
E131.19970304419371.txt,2.034325,0.31349525,2.4708066
E131.19970304419070.txt,1.6406122,0.43701544,3.0039375
E131.19970304418508.txt,1.4066249,1.0437247,2.2716064
E131.19970304417958.txt,1.397272,0.641173,2.5579553
E131.19970303415813.txt,0.96612257,1.5754472,2.6614316
E131.19970303415798.txt,1.5273557,0.9820176,2.3386524
E131.19970303414737.txt,1.4537177,0.97383183,3.0805323
E131.19970303414587.txt,2.3237212,0.79263484,1.8455666
E131.19970302413418.txt,1.2098118,0.6293062,3.2636623
E131.19970301413127.txt,0.98095447,1.3527046,2.7756252
E131.19970301413015.txt,2.1701088,0.19637682,2.0307734
E131.19970228412601.txt,1.4023488,1.8164784,2.1304903
E131.19970228412124.txt,2.2045252,1.4510807,1.9985826
E131.19970228412105.txt,1.0442224,0.0362302,3.121233
E131.19970228411669.txt,2.0445132,1.2327398,2.0915759
E131.19970228411377.txt,1.4619113,1.647225,2.6262922
E131.19970227408869.txt,1.1129515,0.3454286,3.0159914
E131.19970227408565.txt,1.1940918,0.20774038,2.7431
E131.19970227407724.txt,1.1042223,0.8179969,2.8000064
E131.19970227407104.txt,2.2207773,1.5043676,1.9288723
E131.19970226405906.txt,1.1612085,0.5250001,3.0561068
E131.19970226405875.txt,1.7810338,0.19141704,2.6141422
E131.19970226405223.txt,1.7166564,0.88149947,2.2023513
E131.19970226405097.txt,2.3222797,0.9716011,1.7453576
E131.19970226405036.txt,1.6775981,0.44600466,2.847491
E131.19970226404638.txt,1.062381,0.6098439,2.6304142
E131.19970226404013.txt,1.033547,1.5039855,2.4787357
E131.19970226403396.txt,1.9868871,0.9712321,2.0946631
E131.19970226403201.txt,1.0426358,0.52659076,2.9557188
E131.19970225402969.txt,1.5195308,1.1558187,2.75283
E131.19970225402283.txt,2.098088,-0.18799956,2.710455
E131.19970225402227.txt,1.6305366,1.4490751,2.4122853
E131.19970225402172.txt,1.3222649,0.2832568,3.1288643
E131.19970225402141.txt,1.5074532,0.6036036,2.5145512
E131.19970225402139.txt,2.2770011,1.3946189,1.9891558
E131.19970225402122.txt,1.8838223,0.8748917,2.5216541
E131.19970224399681.txt,2.6722972,0.8775195,1.771059
E131.19970224397892.txt,1.9190954,1.4013801,2.2933235
E131.19970223396694.txt,1.7077241,1.4410728,2.7846808
E131.19970221395169.txt,1.585176,0.97158587,2.4388127
E131.19970221394904.txt,1.3437681,0.35491508,2.83676
E131.19970221394479.txt,1.5803242,0.9374701,2.9776964
E131.19970221394478.txt,1.8492566,1.390033,2.6050832
E131.19970221394054.txt,1.8439921,0.48339808,2.1031594
E131.19970220391661.txt,1.55849,0.30030763,2.6085925
E131.19970220391633.txt,2.4122036,1.5053091,2.0816538
E131.19970220391632.txt,2.1778114,1.4875914,2.3031106
E131.19970220390826.txt,1.676909,0.46965596,2.4198458
E131.19970219389768.txt,1.4444478,1.0529869,2.3570805
E131.19970219388808.txt,0.96981233,1.2932832,2.7678926
E131.19970219388254.txt,2.308506,1.6303104,2.2346826
E131.19970219387569.txt,1.9962983,1.6383258,1.9309746
E131.19970219387084.txt,0.96356,0.65889674,3.2956784
E131.19970219387068.txt,1.1511807,1.2067672,2.7922876
E131.19970218386540.txt,2.3783622,0.97228944,2.0451865
E131.19970218384292.txt,2.4877326,1.4810823,1.9682945
E131.19970217382711.txt,1.8689181,0.8975547,2.8660865
E131.19970217382347.txt,2.383493,0.81031096,2.2477894
E131.19970217382246.txt,1.7836477,1.2652645,2.3259246
E131.19970217382108.txt,1.3768272,1.1719077,2.2901256
E131.19970217381980.txt,2.048877,1.3733714,1.8492379
E131.19970217381761.txt,2.172464,1.6077312,1.9691794
E131.19970214380434.txt,1.6997155,1.0710751,2.6064377
E131.19970214380397.txt,1.85841,1.305175,1.8657547
E131.19970214380366.txt,1.5021523,0.69049376,2.2110536
E131.19970214379798.txt,2.1083236,0.16587634,2.8090475
E131.19970214379391.txt,2.56731,0.7791489,1.7090179
E131.19970214378945.txt,2.5019221,1.142175,2.1675367
E131.19970214378298.txt,1.5657248,1.0352339,2.5082843
E131.19970214378251.txt,1.1425772,1.3933105,2.6234033
E131.19970214378155.txt,1.249063,0.86938953,2.7546618
E131.19970213376960.txt,1.8384525,1.1354544,2.0958328
E131.19970213376928.txt,2.0104086,0.7576114,2.4484565
E131.19970213376742.txt,2.0995028,0.58185387,2.1981828
E131.19970213376737.txt,2.3331296,0.472976,2.2113059
E131.19970213376465.txt,1.2847307,0.51463133,2.487801
E131.19970213376412.txt,1.3117908,0.84806675,2.7179036
E131.19970213375885.txt,2.0545955,0.71914256,2.1377683
E131.19970213375391.txt,2.673434,1.0456208,1.7987372
E131.19970213375220.txt,1.6033428,1.3841523,2.3941061
E131.19970213374855.txt,1.9148074,0.23671393,2.278091
E131.19970212373326.txt,1.3728607,0.9213087,2.4377706
E131.19970212372811.txt,1.4050698,1.2724649,2.612055
E131.19970212372051.txt,1.1170322,0.7367971,2.9362125
E131.19970211370035.txt,2.3406918,0.39954945,2.101897
E131.19970211369268.txt,2.2388709,1.5364575,2.3207054
E131.19970211369230.txt,1.4299303,1.2245638,2.4153156
E131.19970211369008.txt,1.8826019,-0.025267791,2.3034177
E131.19970211368868.txt,0.95819867,1.0429206,2.7162368
E131.19970210366830.txt,1.6866115,1.3022906,2.247997
E131.19970210366381.txt,1.6055938,1.1724966,2.421782
E131.19970208365224.txt,1.6302358,1.1141987,1.8769395
E131.19970207364914.txt,2.0518737,1.4020547,2.4690387
E131.19970207364525.txt,0.7501809,1.4747279,2.7453341
E131.19970207364486.txt,1.8205329,0.95069563,2.4588954
E131.19970207364342.txt,1.2865845,0.5688278,2.790691
E131.19970207363114.txt,1.2102351,1.7022347,2.6358082
E131.19970206360031.txt,2.1779678,1.4100094,1.9554473
E131.19970205359009.txt,2.0741067,0.5911686,2.2361445
E131.19970205358912.txt,1.9800042,0.46046853,2.5191112
E131.19970205358380.txt,1.9338794,0.06021122,2.6651175
E131.19970205357999.txt,1.5486416,1.2059869,2.598493
E131.19970205356969.txt,2.0637195,1.1389699,2.2410161
E131.19970205356885.txt,2.0463128,0.11380742,2.4337013
E131.19970205356813.txt,0.93429965,1.4295006,2.6914058
E131.19970204355961.txt,1.875706,0.78637826,2.5812569
E131.19970204355610.txt,0.7949909,1.0621945,2.737614
E131.19970204355099.txt,1.8775289,1.0902842,2.177332
E131.19970204353958.txt,1.579877,1.5840737,2.5669363
E131.19970204353829.txt,2.1662786,0.40251517,2.3807302
E131.19970203352634.txt,1.7815508,1.3173304,2.4927278
E131.19970203352552.txt,2.0048993,1.7589735,1.8357298
E131.19970203352282.txt,2.1864855,0.8317984,2.0461261
E131.19970203352103.txt,1.760389,0.26951042,2.7151945
E131.19970203351188.txt,1.2648649,0.6688061,2.424994
E131.19970203350554.txt,1.2300564,1.2482365,2.4895058
E131.19970202350047.txt,1.850901,1.1635051,1.8322352
E131.19970202349727.txt,1.3719529,0.13523236,2.791421
E131.19970202349712.txt,1.5605893,0.15369886,2.6871288
E131.19970201349269.txt,2.1437967,1.3050407,2.2095542
E131.19970131349021.txt,1.2026991,1.0989498,3.0843472
E131.19970131348946.txt,1.4553549,0.44909018,2.6451912
E131.19970131347159.txt,1.6207561,0.841961,2.206536
E131.19970131346527.txt,2.261654,1.7543973,1.6247545
E131.19970130345460.txt,1.2515773,1.48514,3.0634446
E131.19970130345420.txt,1.3736211,0.96742016,2.4881487
E131.19970130344202.txt,1.6781119,0.52009165,2.4448762
E131.19970130343978.txt,1.3056448,0.38597888,2.472599
E131.19970130343888.txt,2.0850742,1.3157859,1.955389
E131.19970130343818.txt,1.4736164,1.8449388,2.1136124
E131.19970130343522.txt,1.3482704,0.7540535,2.3158174
E131.19970129342716.txt,0.76270247,1.4635005,2.7101495
E131.19970129342394.txt,2.225671,1.7329437,2.151287
E131.19970129342381.txt,1.2345047,0.3800182,2.727039
E131.19970129342153.txt,1.5579231,0.8611595,2.8494682
E131.19970129341267.txt,1.1219246,1.6543132,2.8862514
E131.19970129340178.txt,1.138579,1.2577136,2.3678057
E131.19970128338980.txt,1.146735,0.01043859,3.1613908
E131.19970128338902.txt,1.2429912,1.4808387,2.593502
E131.19970128338716.txt,1.2365043,0.2612317,2.630939
E131.19970128337570.txt,1.894649,0.8578465,2.3965793
E131.19970128337345.txt,0.88622546,0.39480188,2.840508
E131.19970128337232.txt,1.4446267,1.0407448,2.427729
E131.19970128336916.txt,1.6916072,0.5682837,2.2497797
E131.19970127336503.txt,1.4282357,1.252383,2.8271897
E131.19970127336502.txt,0.7735194,1.5797113,2.715742
E131.19970127335974.txt,2.0273612,0.4738695,2.646803
E131.19970127334651.txt,1.9197803,0.50035906,2.4561744
E131.19970127334491.txt,1.778923,0.7673872,2.1375895
E131.19970125333198.txt,1.3765628,1.1569185,2.5094337
E131.19970124332709.txt,1.4098121,0.45077813,2.7482815
E131.19970124332536.txt,1.935659,1.3220592,2.2615507
E131.19970124332118.txt,1.4717482,0.15161526,3.123892
E131.19970124332010.txt,1.9612864,0.7716571,2.3778515
E131.19970124330898.txt,1.8718116,1.1896013,1.9837638
E131.19970123329693.txt,1.8015676,0.70882004,2.2289703
E131.19970123329365.txt,1.4648485,0.59182054,2.5145142
E131.19970123328944.txt,1.6936656,2.09683,1.977891
E131.19970123328634.txt,2.2626402,0.8601777,2.1022127
E131.19970122326878.txt,0.8805679,1.3507432,2.6661143
E131.19970122326806.txt,2.1169019,1.4543378,2.0035808
E131.19970122325923.txt,2.4806213,0.36608845,2.0579774
E131.19970121323539.txt,2.0158558,1.1943734,2.0004249
E131.19970121323461.txt,1.3246517,0.34457216,3.252774
E131.19970121322927.txt,2.152973,1.3251833,1.7230308
E131.19970121322848.txt,1.1182772,0.76994383,3.0290961
E131.19970121322800.txt,1.4139324,1.3066775,2.7314062
E131.19970121322000.txt,1.5881774,1.0921093,2.8829257
E131.19970121321999.txt,2.397601,1.6503593,2.154732
E131.19970121320731.txt,1.1795871,0.32458636,2.815388
E131.19970120319015.txt,2.4523184,0.40309075,2.5643237
E131.19970120319011.txt,1.3926198,1.477228,2.5593324
E131.19970120318618.txt,1.238539,0.85104066,2.8298469
E131.19970120318569.txt,1.4772481,1.3844848,2.3153398
E131.19970120318476.txt,2.1983273,1.2646353,1.8921258
E131.19970120318415.txt,1.7324588,0.20330612,2.465803
E131.19970120318314.txt,2.027403,0.47186708,2.4264414
E131.19970120318177.txt,2.0327454,1.738408,1.7811931
E131.19970118316902.txt,2.151723,0.9323537,1.9916292
E131.19970117315821.txt,1.4563835,0.45497826,2.6553605
E131.19970117315140.txt,1.4788488,0.4126781,2.5552902
E131.19970117314526.txt,2.5125318,0.5530799,2.2789786
E131.19970116313749.txt,1.9022514,0.74328,2.5273635
E131.19970116313741.txt,0.94379807,0.69627,2.6786058
E131.19970116313010.txt,2.340092,0.6577637,2.09933
E131.19970116312989.txt,1.9259471,1.3886944,2.0468924
E131.19970116311761.txt,2.3457232,0.5374378,2.337235
E131.19970115310674.txt,1.7476887,0.41154534,2.4366326
E131.19970115310646.txt,1.6782585,0.36800405,2.2745183
E131.19970115310635.txt,1.3884192,1.137404,2.8569882
E131.19970115310599.txt,1.515318,1.1525782,2.4867458
E131.19970115309966.txt,2.5100603,0.7204356,2.2672462
E131.19970115309269.txt,1.1490061,0.89262164,2.4825456
E131.19970115309203.txt,1.5031332,1.1334162,2.5406585
E131.19970115308838.txt,2.3809235,0.96547544,1.6763649
E131.19970115308739.txt,1.4812064,0.7613125,2.8107762
E131.19970115308449.txt,1.2271138,1.5053542,2.440572
E131.19970115308415.txt,1.6398776,1.0370251,2.9853911
E131.19970115308409.txt,1.8054587,0.53771937,2.8366683
E131.19970114307127.txt,1.9479815,0.83147246,2.0187998
E131.19970114307117.txt,2.1515071,1.4103304,2.1796086
E131.19970114306971.txt,0.98048425,0.88979423,2.7683082
E131.19970114306956.txt,1.2174406,0.34679812,2.619236
E131.19970114306327.txt,0.7204722,1.0667585,2.9828532
E131.19970114306027.txt,2.4354,0.5227991,2.0209224
E131.19970114305460.txt,1.8369173,0.9644964,2.1982
E131.19970114304790.txt,1.8082813,1.1823049,2.045342
E131.19970113304230.txt,1.8821968,0.92446846,2.3296168
E131.19970113304114.txt,1.5932078,0.61763436,2.4742758
E131.19970113303988.txt,1.8431662,0.71780574,2.7087522
E131.19970113303805.txt,1.4763927,1.005101,2.5856252
E131.19970113303300.txt,1.2635435,1.2271882,2.7929702
E131.19970113302785.txt,1.6262211,0.5328345,2.5291796
E131.19970113302177.txt,2.2126098,0.5292527,2.0189805
E131.19970112301931.txt,2.1989868,0.74453723,2.348076
E131.19970112301797.txt,1.9717437,1.4570706,1.8697772
E131.19970110300804.txt,2.060684,0.5296784,2.4464111
E131.19970110300499.txt,0.9151636,1.0629914,2.747592
E131.19970110300330.txt,1.4084551,0.9311882,2.4128249
E131.19970110300234.txt,1.458084,1.3112665,2.7053835
E131.19970110299357.txt,1.9144125,1.1348759,2.29586
E131.19970110298873.txt,2.0143251,0.756067,2.6240249
E131.19970110298863.txt,1.7290812,0.7413234,2.8021073
E131.19970110298521.txt,1.6354307,0.2761183,2.7224808
E131.19970110298504.txt,1.714575,0.86571175,2.269935
E131.19970109295859.txt,1.7573998,0.7524097,2.4147036
E131.19970109295856.txt,1.6019192,0.61890036,2.537052
E131.19970109295749.txt,1.5284051,0.5134065,2.9225335
E131.19970109295487.txt,1.3206753,1.1474904,2.378367
E131.19970108295312.txt,1.1060714,1.702671,2.1799242
E131.19970108295268.txt,1.8035483,1.3856496,2.4618986
E131.19970108295265.txt,1.7711079,0.8288557,2.5073385
E131.19970108294737.txt,1.2417533,0.9877854,2.9954762
E131.19970108294268.txt,1.9111769,1.0414122,2.0346768
E131.19970108293445.txt,1.9051987,0.9705394,2.3612757
E131.19970108293443.txt,1.4067247,0.7439798,2.5648615
E131.19970108293309.txt,1.739414,1.1901565,2.5508435
E131.19970108293294.txt,1.3093584,0.34963378,2.9088483
E131.19970108293270.txt,1.2099378,0.48779133,2.863755
E131.19970107292313.txt,1.1477429,1.2839876,2.3549101
E131.19970107292147.txt,0.93319416,1.0084779,2.621816
E131.19970107292039.txt,1.9810641,0.9900665,2.354638
E131.19970107290695.txt,1.9556541,0.5514121,2.2438695
E131.19970107290547.txt,2.2845044,1.3813943,1.4614071
E131.19970106289949.txt,2.176706,0.7458189,2.335217
E131.19970106289900.txt,1.8879347,1.2573109,2.0825675
E131.19970106289622.txt,2.6757746,0.13501441,2.0672479
E131.19970106288497.txt,1.6431448,0.7567342,2.4499168
E131.19970106288494.txt,1.7150593,1.0226746,2.278238
E131.19970106288414.txt,2.659743,0.49693966,2.0312216
E131.19970106288413.txt,1.8246437,1.1961995,2.3079953
E131.19970105287722.txt,2.224216,1.1716774,2.4282956
E131.19970104287072.txt,2.2068574,1.4500324,2.1789932
E131.19970104286954.txt,1.1350102,0.9293126,2.6669374
E131.19970103286173.txt,0.94855183,1.089766,2.94031
E131.19970103285304.txt,2.553837,1.4394313,1.7712346
E131.19970102284775.txt,1.5565404,0.56407475,3.0079353
E131.19970102283854.txt,1.3543009,1.6857845,2.9474545
E131.19970102283769.txt,1.1428643,0.6481197,2.8939607
E131.19970102283717.txt,2.1464405,1.019449,1.9965149
E131.19970102283370.txt,1.9259479,-0.02247997,2.5680742
E131.19961231281970.txt,2.0034685,1.273162,2.1985826
E131.19961230280350.txt,0.81273586,1.8670037,2.784575
E131.19961227278821.txt,1.9486719,1.4043065,2.2566683
E131.19961226276686.txt,1.0466077,1.3425195,2.6343546
E131.19961225276166.txt,2.201871,0.1975565,2.5792375
E131.19961224275818.txt,0.93401974,0.8471263,2.779556
E131.19961224274519.txt,1.7824297,0.915334,2.3143582
E131.19961223273135.txt,1.278726,1.2364154,2.9446359
E131.19961223272690.txt,1.8403226,0.2874123,2.804967
E131.19961220271397.txt,1.5679067,1.1978593,2.1728332
E131.19961220271301.txt,2.3269517,0.48154667,2.0615163
E131.19961220270909.txt,1.3886205,0.8701777,2.5096667
E131.19961220269183.txt,1.1548194,0.48608056,2.9161255
E131.19961219268969.txt,2.0008433,0.5378235,2.268667
E131.19961219268931.txt,1.46829,0.6209103,3.078573
E131.19961219268477.txt,1.0997616,1.2137302,2.5675073
E131.19961219268303.txt,2.099481,0.18541405,2.2814374
E131.19961219268219.txt,1.6417638,0.47129932,2.5844193
E131.19961219267505.txt,1.0421277,1.0634325,2.7225301
E131.19961219266669.txt,0.883164,0.68748474,3.1206038
E131.19961219266171.txt,1.8503298,0.951608,2.2971973
E131.19961219266159.txt,1.3125081,0.86520934,2.4998696
E131.19961217262993.txt,1.235139,1.0056648,2.6146853
E131.19961217262989.txt,1.7258483,1.3072429,2.3328671
E131.19961217261993.txt,2.0529287,1.2997161,1.9022698
E131.19961217261927.txt,2.5291102,1.5926428,1.604369
E131.19961217261694.txt,1.212866,1.3420699,2.602103
E131.19961217260690.txt,2.624278,0.72087157,1.9994278
E131.19961216260382.txt,1.0432323,1.3704169,2.9789228
E131.19961216260158.txt,1.9015346,0.4152008,2.5923743
E131.19961216260013.txt,1.3736396,1.6928262,2.4068766
E131.19961216258737.txt,1.1731187,1.5123736,2.2497895
E131.19961216258579.txt,1.402629,1.3386914,2.4145467
E131.19961216258576.txt,2.0196092,0.45922816,2.417015
E131.19961216258291.txt,1.3968923,1.4123667,2.4790347
E131.19961216258283.txt,1.7655181,0.8993945,2.1959455
E131.19961215257559.txt,2.4450774,1.3994125,1.7421875
E131.19961214257030.txt,1.7796761,1.5028566,2.1191072
E131.19961213256433.txt,0.91889703,0.44599196,3.039815
E131.19961213255982.txt,2.1129427,0.67405915,2.266197
E131.19961213254666.txt,1.8140043,1.6237253,2.1945457
E131.19961212253694.txt,1.0228648,1.6862664,2.6679304
E131.19961212253589.txt,1.4347318,0.7823342,2.457417
E131.19961212253587.txt,1.7699474,0.743028,2.6582088
E131.19961212253330.txt,1.7193725,1.7058378,2.0344474
E131.19961212253024.txt,1.6583927,0.5499917,2.179393
E131.19961212252636.txt,2.1688328,0.5595885,2.0672643
E131.19961212251872.txt,1.841147,1.2216558,2.6645615
E131.19961212251820.txt,1.2602023,0.68768746,2.6227846
E131.19961211251079.txt,0.7504268,1.6954389,2.788297
E131.19961211250568.txt,1.9310198,0.72718716,2.3281991
E131.19961211250522.txt,2.129962,1.3513261,2.1049848
E131.19961211249194.txt,1.63219,1.1776586,2.2279992
E131.19961211248913.txt,2.4293427,1.227103,2.2453864
E131.19961211248833.txt,1.3075199,1.435845,2.247525
E131.19961210248125.txt,2.2475889,1.2423246,2.127919
E131.19961210247648.txt,2.1615832,0.49207023,2.080846
E131.19961210246839.txt,2.1154697,1.0362698,2.4485934
E131.19961210246303.txt,1.7847306,0.779225,1.7131889
E131.19961210246223.txt,0.9461404,0.6521577,3.1009266
E131.19961210246202.txt,1.5332167,0.63114864,2.3436944
E131.19961210246038.txt,1.5711079,1.4338019,2.461618
E131.19961210245658.txt,2.2012875,0.85300505,1.7608695
E131.19961209244523.txt,1.6692481,1.1297053,2.1773844
E131.19961209242959.txt,1.6786649,1.2338876,2.2013984
E131.19961209242668.txt,0.85492235,1.0988333,2.9617612
E131.19961208242529.txt,2.3362122,0.5529582,1.9233887
E131.19961208242134.txt,1.6237408,1.416782,2.00139
E131.19961206240651.txt,1.6687691,0.5604262,2.4544766
E131.19961206240492.txt,2.4567592,0.81352043,1.9831698
E131.19961206239845.txt,2.1936438,0.98486733,2.1269803
E131.19961206239720.txt,2.5562546,0.88612777,1.9523952
E131.19961205238962.txt,1.7547326,0.922022,2.4498942
E131.19961205238888.txt,1.2262818,0.19686028,3.2655869
E131.19961205238672.txt,1.579366,0.40826166,2.9264748
E131.19961205238655.txt,1.444568,0.43496844,2.4430459
E131.19961205238541.txt,1.4710864,0.04390385,2.731622
