E131.19970617666408.txt,-0.10860879999999999,-1.0225165,-0.9797087999999999
exclud,-0.076754265,-0.6280744,-1.1059773000000002
m_19970403,-0.23123632,-0.11732139400000001,-1.1299913000000001
E131.19970423531416.txt,-0.87263536,-0.28933509999999996,-0.6420316
account,-1.0182697,-0.13807599,-0.55031335
m_19961121,-0.4340406,-0.6398375,-0.7792854
m_19970106,-0.91380763,-0.4166027,-0.54700935
m_19970418,-0.00511191,-0.71857995,-1.1464344
modestli,-0.19359791,-0.00016334723999999998,-1.2286631000000001
E131.19961127221449.txt,-1.2208226999999998,0.79876906,-0.9998834000000001
bring,-1.1724871000000001,0.23458052,-0.6806061
m_19970402,-0.72871166,-0.23546304,-0.71453106
portugues,-0.9695286,-0.845872,-0.38296425
m_19970626,-0.14427446,-0.43599236,-1.0979756999999999
ten,-0.9056502000000001,-0.24549343,-0.59965307
E132.19961119199168.txt,-0.11755297,0.28863037,-1.4243485
m_19961206,-0.13888368,-0.1844391,-1.1649922
m_19970407,-0.39597288,0.17334346,-1.1255144
franc,-0.6883486999999999,0.13874938,-0.9222488999999999
downward,-0.9308236999999999,-0.30833843,-0.5795246000000001
E131.19970128338716.txt,-0.49057692,0.21734537,-1.1211396
m_19970819,-0.37667587,-0.012951846999999999,-1.0600308
m_19970305,-0.2571547,-0.7328166,-0.9107588
fipe,0.35172018,0.021187985,-1.8322096999999997
buba,-0.8912398000000001,0.5234233,-0.9985366
m_19970205,-0.10712534,-0.8362265,-0.9831653
m_19970529,-0.6730046,-0.46767017,-0.68876743
mid,-1.0880239,0.17144358,-0.7041251999999999
m_19970522,-1.4827337,-0.3633801,-0.28585294
m_19970310,-0.19908848,-0.54119885,-1.0255878
m_19970602,-0.43956316,-0.6803795,-0.7890937
han,-1.2168504,0.7006813000000001,-0.9341799000000001
weaken,-0.8972677,0.31927526,-0.870942
demand,-0.7367858,0.3882079,-1.0334814
optimist,-0.8702774999999999,0.29084376,-0.8662337
m_19960903,-0.60924447,-0.22443509,-0.7985916000000001
m_19970616,-0.32035708,-0.38160570000000005,-0.95788234
job,-1.3271011000000001,0.5483209,-0.77849543
m_19970709,-0.86788344,-0.30863267,-0.60397375
E131.19970819809261.txt,-0.68845415,-0.39912020000000004,-0.6578123
yugo,-0.014435848999999999,0.39664099999999997,-1.6306318000000002
upbeat,-1.0167549,0.6246596,-1.0098790000000002
censu,-0.9147860000000001,-1.5107591,-0.30852884
present,-1.0256343,-0.002510209,-0.65956736
newspap,-0.8927818000000001,0.06598429,-0.7280234999999999
oecd,-0.47942412,0.6819978,-1.4131579
m_19970217,-1.0531418,-0.46251318,-0.4449906
m_19970707,-0.8741777000000001,-0.22787918,-0.6345301999999999
clinton,-1.2703023,-0.006092215400000001,-0.5011667000000001
m_19970326,-0.90524656,-0.24918611,-0.6060452
calm,-0.14809196,0.17983201,-1.3533355
m_19970508,-0.3908481,-1.1129954,-0.7181905
parliament,-1.6368246000000002,-0.062278575999999995,-0.34036082
guat,-0.796058,-1.2769986,-0.40465793
rhine,-0.50596106,-1.8940298999999998,-0.5801460999999999
denmark,-0.8061557,-0.17452587,-0.7150648000000001
m_19961009,-0.47096053,-0.38311845,-0.85697067
m_19961114,-0.9394279000000001,-0.584763,-0.4842884
gov,-1.2938826,-0.40694878,-0.3296922
exchang,-0.8981790999999999,0.029295001,-0.73425627
rubin,-1.1460801,0.96479803,-1.1517018
m_19970303,-0.5310193,-0.7901389,-0.68383574
draw,-0.9255178,0.16923219,-0.7860178000000001
balanc,-0.65610695,0.97615474,-1.4868704
lithuania,-0.9508668,-0.47117987,-0.48093329999999995
council,-1.0684236,-0.26885656,-0.5042332
m_19961002,0.01413785,-0.120903015,-1.3210915
previous,-0.44385377,-0.70369714,-0.78233814
brown,-1.6988037,0.48427752,-0.5828626
m_19961118,-0.3055808,-0.81831646,-0.834195
m_19961112,0.04173648,-0.056367833,-1.4172236999999999
sri,-0.97235185,-0.763658,-0.4037648
m_19970505,-0.1859306,-0.3145901,-1.0910236999999998
m_19970731,-0.6989499,-0.56690097,-0.62044215
featur,-1.5585387,0.5867198,-0.6722234
conduct,-0.29473397,-0.19816928,-1.0624428999999997
m_19970609,-0.32299079999999997,-0.3155573,-1.007203
m_19970624,-1.0162199,-1.1567892,-0.30296507
kong,-1.6403834,0.027235787,-0.31610170000000004
seek,-0.56738245,0.24087697,-1.0204597
suppli,-1.2319566000000002,0.17362899,-0.62116945
dormant,-0.27895603,0.16387349999999998,-1.2864636
believ,-1.471217,0.28512746,-0.55549026
interview,-1.832398,-0.42230478,-0.12009918
review,-0.97869873,0.08206282599999999,-0.7135438000000001
m_19961220,-0.22586945,-0.50245094,-1.0018603000000001
m_19970509,-0.44048908,0.21090882,-1.1244053999999999
estnia,-0.26517388,-1.1655369,-0.8138349
srilan,-1.1522918,-0.95954245,-0.25190985
mar,-0.013385563999999999,-0.8975915999999999,-1.0689110000000002
slowdown,-0.6511473000000001,-0.36091840000000003,-0.7406899
hong,-1.4902332,-0.045716092,-0.38062328
vigil,-1.4337819,0.90062517,-0.97509706
m_19970410,0.07788431,-0.80243176,-1.1789819
m_19961104,-0.30095482,-0.5375667,-0.92741084
schedul,-0.24357936,0.06847639400000001,-1.2243184999999999
reinforc,-0.76700956,0.40834233,-1.0228741
hkong,-1.6014663,-0.10178529,-0.25761512
brought,-0.76627904,0.45439625,-1.0503665
m_19970117,0.004369902,-0.9466581000000001,-1.0646156999999998
m_19970723,-0.5710219,-1.0051541,-0.63053596
thailand,-0.7566632,-1.2023937,-0.48350143
m_19970729,-0.09675583,-0.12473150000000001,-1.2580268000000001
m_19961031,-1.1201713,-0.5070566,-0.39818709999999996
m_19960830,-0.50369895,0.26496673,-1.1039778
question,-1.356983,0.41771949999999997,-0.6991751
drove,-0.30671963,-0.74337864,-0.88990784
lev,-0.3706822,0.46162683,-1.323685
number,-0.6075019,0.5319654,-1.1884012
daili,-1.2661368,0.18168396,-0.60402626
m_19970401,-0.7024486,-0.66020226,-0.6075566
battl,-1.1829519,0.11331836,-0.5869565
volatil,-0.5734376,-0.6542752,-0.70895094
reduct,-1.6059242,-0.24522793,-0.28672764
m_19960918,-0.36922577,-0.7120550999999999,-0.81452435
m_19961015,-0.2435298,-0.96145445,-0.91259336
mount,-1.263067,0.72141373,-0.9234351999999999
polit,-1.1787232,0.9334334000000001,-1.1022105
m_19970722,-0.54366475,-1.2361556,-0.5726513000000001
center,0.37986386,0.19963138,-1.9607568
m_19970416,-0.34586337,-0.49036077,-0.9003943999999999
membership,-1.4835916999999998,-0.11534157,-0.37622276
m_19960930,-0.26976597,-0.4347213,-0.97812104
eurostat,-0.56608063,-0.517598,-0.75313985
m_19970618,-0.91599745,-0.7713449,-0.404017
affect,-1.0389975,0.61640435,-0.9854315999999999
m_19961021,-0.35128504,-0.27181593,-0.9586511999999999
cso,0.24758309,-1.3172241000000002,-1.3011053999999997
creat,-1.8564568,0.030009856,-0.27294672
lanka,-1.0280027,-0.9198335999999999,-0.33302632
singp,-1.3158393,-0.8521685,-0.19119675
m_19961209,-0.7780548,-0.113467604,-0.7466016
kazk,-0.6090314,-0.5979634,-0.6790195
m_19961025,-0.64367557,-1.0318412000000001,-0.56048965
m_19970128,-0.5384352,0.33405999999999997,-1.1116486
longer,-0.45504448,0.43011865,-1.2576200000000002
tumbl,0.11778028,0.114636846,-1.6096653
m_19970203,-1.1278483999999998,-0.17550807,-0.5034994
worker,-0.8910379,0.74418396,-1.1265254999999998
m_19960919,-0.10745225,-0.87414676,-0.9880754999999999
lui,-1.6786051,-0.07111473,-0.29077359999999997
final,-0.83076775,-0.08967699999999999,-0.7290758
idea,-1.7683573000000001,-0.24843961,-0.17506470000000002
creep,-0.56394684,0.2533281,-1.0594485
pose,-0.46132799999999996,0.58989525,-1.3502009
m_19970526,-0.033336937000000004,-1.0686358,-1.0360866
m_19970703,-0.19119029999999998,-0.9747502,-0.9178809000000001
m_19970625,-1.1450793,-0.5260130000000001,-0.36955267
m_19970317,-0.20178312,0.31017157,-1.3713658000000002
m_19970627,-0.49089593,-0.45043359999999993,-0.8212118
bshzg,0.76423335,-0.44564164,-2.1510997000000005
m_19970204,-0.94280297,-0.3230384,-0.5424616999999999
face,-0.7033347,0.64990205,-1.1914266000000002
strongli,-0.54763687,0.49193206,-1.1950848
m_19970507,-0.362798,-0.0185032,-1.0482453999999999
guatemalan,-0.85773224,-1.6329076999999999,-0.33984990000000004
m_19960904,-0.3113492,-0.37431842,-0.96335584
partli,-1.0318979,-0.3663187,-0.47027296
m_19970430,-0.32673457,0.025130537999999997,-1.1465843
joint,-1.6137291,0.07628737,-0.36780015
slower,-1.0053117,0.031320043,-0.6432965
rein,-1.3259419,0.16806975,-0.5779276
histor,-0.728112,-0.28736025,-0.7199317
perform,-1.2469771,0.46214205,-0.7797361
m_19970127,-0.23420180000000002,-0.7521574000000001,-0.89835584
m_19961007,-0.5887422,-0.32736096,-0.7381063
manag,-0.81270504,0.13197131,-0.8301531999999999
m_19970728,-1.0149641,0.24682583,-0.764255
E131.19961007101128.txt,-0.5705952,-0.035469573,-0.889069
highest,-0.11757627,-0.6856300000000001,-1.0575286
m_19970211,-0.8528046999999999,-0.41948959999999996,-0.58733875
m_19970801,-0.43532813,-0.38653797,-0.87014717
execut,-0.9883956,0.40104827,-0.85825145
m_19970219,-1.02952,-0.5246243,-0.44081056
possibl,-1.3021313,-0.37832009999999994,-0.34196195
m_19970424,-0.55984604,-1.3652877,-0.5713388
m_19970818,-0.8022944000000001,-0.44381258,-0.60367507
m_19970716,-0.6030526999999999,-0.82762927,-0.6169333
guatemala,-0.7861418000000001,-1.5653627,-0.40330190000000005
m_19970129,-1.0425245,-0.5453151999999999,-0.43500975
m_19970611,-0.46656759999999997,-0.9149254000000001,-0.68823206
m_19960910,-0.36727163,-0.11774554,-1.0133756
jobless,-0.7393666999999999,0.99038327,-1.4478931000000002
azeglio,-1.8572626,-1.0081831,0.02286101
rpix,-1.3325373,0.011164446000000001,-0.50471354
secur,-0.6071935,0.53490114,-1.1932638999999998
programm,-1.2396605,0.49742159999999996,-0.83218896
benefit,-0.66033363,0.6978673000000001,-1.2535651
m_19970718,-0.051177587000000004,-1.1288873,-0.9976779
m_19970102,-0.434054,-0.60372484,-0.80679363
croat,0.8346066999999999,-0.3807737,-2.21618
viktor,-1.0206834999999999,-0.6568015,-0.39147209999999993
unexpectedli,-0.50325114,0.62969255,-1.2957423000000001
appoint,-1.2612946000000003,-0.1600944,-0.42830690000000005
dow,-0.23595512,0.13050176,-1.2662428999999997
mute,-0.88974,0.25495443,-0.8492902
m_19970530,-0.2770207,-0.12557216,-1.0956321000000002
weight,-0.35957393,0.22265969,-1.2029263000000001
m_19970523,-0.053056948,-0.524213,-1.1438845
m_19960923,-0.9399626,-1.2232213,-0.31739703
moslem,0.80217105,-0.26918957,-2.2382019
order,-0.13570616,0.47531238,-1.5343358999999999
m_19961004,0.075451605,-0.91721857,-1.1538583999999998
chanc,-1.204387,0.14583704,-0.6549047
petroleum,0.15803523,0.004462202,-1.5940973999999999
m_19970605,-0.41757262,-0.7597876,-0.77836955
slide,-0.27298787,0.0315384,-1.1939292
min,-1.5113991000000002,-0.52669114,-0.20795059
m_19961217,-0.9404981,-0.008198358000000001,-0.67190367
m_19960820,-0.6289583000000001,-0.31986353,-0.71105975
solid,-0.97064734,0.57825375,-1.0172317
leader,-1.8173956000000002,-0.14854395,-0.21533994
stronger,-0.8567424000000001,0.8596050999999999,-1.2483286
capit,-0.82144314,-0.33210757,-0.6183583
ireland,-0.89348865,-0.0799809,-0.6839773
francisco,-1.0269939000000001,1.435067,-1.6869961
compani,-0.87514436,0.48336393,-0.98785293
cibcr,0.32684959999999996,0.46196344,-2.0571398999999997
angel,-1.6228565000000001,0.06713538599999999,-0.41184115
m_19970519,-0.57861274,-0.11940769,-0.84654456
m_19961128,-0.7453417,-0.1371179,-0.7424918
m_19961119,0.13116361,-0.4618692,-1.2983686
decis,-1.2383391000000001,0.34389225,-0.71772116
enter,-0.25613695,0.12184879,-1.2695258
restraint,-1.4569621000000001,0.33226267,-0.59747964
apr,-0.051631235,-0.803412,-1.0762446
billion,-0.7622340999999999,-0.43433198,-0.6335598000000001
promis,-1.1018233999999998,0.74453646,-1.0269164000000002
signal,-0.5802951999999999,0.45928574,-1.181697
m_19961030,-0.88537055,0.20664532,-0.83451235
m_19960925,-0.20167726,0.22264629999999996,-1.3317659
prevent,-1.640698,0.629418,-0.7339197
farm,-0.08512241,-0.57262146,-1.1109197
winston,-1.6669314,0.22750114,-0.45463735
seventh,0.119051404,0.25829557,-1.6988914000000002
scope,-1.321783,0.28270328,-0.6567947
m_19970702,-1.0083739,-0.45636642,-0.47407997
problem,-1.2844193000000002,0.7890504,-0.9382579
method,-0.74629635,-1.4035633,-0.45321003
m_19960920,-0.43575376,-0.38093832,-0.8746927
m_19961017,-0.74797153,-0.01910044,-0.7874401
late,-1.3536736,-0.3028922,-0.31406212
parri,-0.96943754,1.3318754,-1.6221645
estonia,-0.22091739999999999,-0.9267357,-0.8877835999999999
mnth,0.34341115,-0.94162995,-1.4267566
maker,-0.88215655,0.9260489,-1.3088593000000002
small,-0.45427653,0.5687309,-1.2937798999999999
m_19970527,-0.6529559,-0.6553827,-0.6221045999999999
westphalia,-0.5336318,-1.8254240000000002,-0.5661887
fresh,-1.1644031000000001,0.52365166,-0.8570025
action,-1.2383358,0.40668696,-0.7147723000000001
m_19960822,-0.83902276,-0.66693974,-0.5149946
cosr,-0.44123226,-0.7639266,-0.7576184
m_19961024,-0.6579006,-0.5197098,-0.6865462
path,-1.0670264999999999,0.5072613,-0.9011254999999999
m_19970619,-0.69819194,-0.13177197,-0.7605583
m_19961120,-0.55858725,0.6030986999999999,-1.277077
broad,-1.0868251,0.24400361,-0.75072694
hyper,-0.71938455,0.8991815000000001,-1.3421742
m_19961129,-0.56423044,-0.9355894,-0.6315807
unadjust,-0.13864653,-0.9420574,-0.94814825
singapor,-1.0767427999999999,-1.4237416999999999,-0.25188074
m_19961218,0.10724310000000001,-1.6003257,-1.0976572
boskin,-1.2896856,-0.24237873,-0.39493382
nrw,-0.5361187,-2.0073855,-0.5756348000000001
m_19961126,-0.7491431,-0.7619254,-0.5303975999999999
inei,-0.13550854,-1.3412309999999998,-0.89445996
fallen,-0.63321966,0.010524024,-0.89559746
drought,-0.83700794,0.04545021,-0.76271474
persist,-0.8652939000000001,1.0031198000000001,-1.3564053
san,-0.80100673,1.2581784,-1.640371
limit,-0.41812209999999994,0.40883708,-1.2510395
largest,-0.62507594,-0.85134774,-0.60314506
met,-1.5368545,-0.018324282,-0.38500476
breakdown,-0.27174735,-1.3801848,-0.79599476
gonzalez,-1.6994816000000001,-0.019748604,-0.34821075
american,-0.6909964,0.2177262,-0.9552478000000001
m_19960826,0.19016895,-0.72932494,-1.3555499
lithuanian,-1.3025023,-0.85370815,-0.20040837
rand,-0.030637668,0.035700414,-1.4196601999999998
latvia,0.21079417,-0.7942189000000001,-1.320774
chamber,-1.0776412,0.13116948,-0.66967815
delai,-0.9189466999999999,-0.33039314,-0.5712725000000001
taiwan,-1.1993994,-0.5155675000000001,-0.36993638
york,-0.96787125,0.7091212,-1.0631223
nudg,-0.44195740000000006,0.24380125,-1.1537601999999998
ghana,-0.6435656,-0.24351181,-0.7530745
weaker,-1.178825,0.21884957,-0.6449583000000001
m_19970122,-0.44868270000000005,-0.4382255,-0.8337208
room,-1.2614738,0.45249724,-0.7656954
yearli,-1.3081156999999999,-0.63481313,-0.26648933
invest,-1.0197134,0.02709003,-0.6704147
decreas,0.20396051,-0.28417763,-1.4547266
overst,-1.1873401000000001,-0.37295333,-0.41579705
milan,-1.2558733999999998,-2.217679,-0.15802267
costa,-0.39548782,-0.84716135,-0.76549315
credibl,-1.7953366999999998,-0.039645042,-0.28422909999999996
cooper,-0.5240639,0.8633074000000001,-1.5030631
sterl,-0.6297889,0.7245176999999999,-1.2895131000000002
offset,-0.28920287,0.72557044,-1.584125
part,-0.983461,-0.05618948,-0.6370733000000001
greet,0.59959817,-0.27159279999999997,-1.9606012
hyperinfl,-0.82946014,0.6685326,-1.1005844999999999
miguel,-2.0808198,-0.016812798,-0.24349546
m_19970321,0.21331261,-0.7058643,-1.3422284
yen,-0.27497697,0.6720832,-1.5626761
m_19960916,-0.08795975,0.14600867,-1.353927
bosnia,0.78660274,-0.43387315,-2.1221094
m_19970212,-0.48879623,-0.42462143,-0.82903326
m_19970103,0.11028907,-0.73413837,-1.2880841
fuer,0.16839153,0.20942616,-1.7283728999999999
m_19970422,-0.7185805000000001,-0.8526355,-0.5258642
implement,-1.1630526,0.589493,-0.8980203000000001
m_19970221,-1.588279,-0.75811875,-0.08068675
favour,-1.2786448000000001,-0.07800181,-0.47784686
algeria,-0.5066134,-0.91063166,-0.70161444
m_19970807,-0.7834584,-0.20090772,-0.70209783
m_19970421,-0.47425988,-1.2439624,-0.647425
ibg,-0.29290918,-1.0735698,-0.7954536999999999
save,-1.2679026000000002,-0.23953226,-0.39522073
m_19970304,-0.9501521,-0.34668753,-0.5375036999999999
jacob,-1.7521453000000002,0.11946026,-0.38916093
damag,-1.145514,0.15757778,-0.6643754
approv,-1.3832603,-0.03910904,-0.46534076
brash,-1.9638686,0.41399315,-0.4925108
led,-0.96386975,0.63125753,-1.0192031
napl,-1.3523382,-2.1284080000000003,-0.12570557
step,-1.2770203000000002,0.48708534,-0.7922623000000001
doubt,-1.5447483999999998,0.05206239,-0.4366963
spur,-0.4046495,0.22636545,-1.1738313
tough,-1.5759653,0.33901688,-0.5887642
woe,-0.6435223000000001,0.68149626,-1.2610357
emerg,-0.67273724,0.8307469000000001,-1.3721207
don,-1.7756846000000002,0.47370595,-0.5631475
loosen,-1.3984193,0.1806624,-0.55677575
tunis,-1.090682,-1.1209188,-0.27781808
cheaper,-0.26086262,0.56842744,-1.4586293
teodoro,-1.9934186,-0.22405015,-0.18029277
summer,-1.5316299,-0.30540222,-0.27060542
special,-0.692918,-0.12934557,-0.79662967
bulgarian,-0.5942099000000001,0.46338670000000004,-1.1277735
m_19970227,-0.06919042,-0.02940797,-1.2967739
rebound,-1.5787495,0.19078681,-0.4380809
alg,-0.36675307,-0.85508347,-0.80857205
adopt,-1.7805537,0.39429477,-0.5027039000000001
william,-1.080293,0.60029304,-0.9393813
john,-1.3371401000000003,0.33780944,-0.6621196
m_19970124,-1.0076231,-1.1420683,-0.32006583
gather,-0.7991498,1.0668663999999999,-1.4895566
elsal,-0.6619814,-0.84421355,-0.58049154
mcdonough,-1.1286283000000001,0.466459,-0.8271545
steadili,-0.8086093000000001,-0.036300282999999996,-0.75775844
reviv,-1.4524918,1.1058033999999999,-1.1555198
simpl,-1.2520701,-1.0653973,-0.21938822
m_19961029,-0.44720408,0.26642987,-1.1487648000000001
ivori,-0.44016513,-0.8487938,-0.74123085
press,-0.40418518,-0.009838744,-0.99274284
mancera,-2.0343463,0.058415785,-0.276152
sooth,-0.21896659,0.36081317,-1.4216427
text,-1.0350482,-0.0066604265,-0.5995312
cristob,-1.6624894000000001,-0.5621067,-0.14522009
fazio,-1.7493756,-0.20691679999999996,-0.22869265
roger,-0.54768974,0.6961480999999999,-1.3321066000000001
icst,-0.43825072,-0.75868446,-0.75345117
clear,-1.1617313999999999,0.16133673,-0.65755486
fastest,0.06286161,-0.11268917,-1.4187546999999998
m_19970325,-0.32518286,-0.30153707,-0.97186816
bid,-0.79543835,0.46402386,-1.0416688
m_19960829,-0.31334653,-0.6874130999999999,-0.8999775999999999
troubl,-0.8416061,0.018274445,-0.7424457
oper,-0.6715579,0.1687259,-0.9403544
comfort,-1.1119918,0.30801833,-0.73591506
behav,-0.77540374,0.3925706,-1.0193788000000001
safrica,-0.61837244,-0.13520788,-0.84817314
encourag,-1.3556877,0.6023871999999999,-0.7858966
rich,-0.68229717,0.67513585,-1.2546808999999999
kazakhstan,-0.5940574000000001,-0.23464158,-0.8146865
potenti,-0.90664023,0.67610997,-1.1175928999999998
lawrenc,-1.356509,0.7141936,-0.8829474
m_19961208,-0.95515627,-0.84394956,-0.3808953
angela,-0.5095271,0.6011819,-1.3479674
palestinian,-1.0627819,-1.6862503,-0.22294612
klau,-1.4165780000000001,-0.3080602,-0.33321536
petkoff,-1.9116799,0.059367865,-0.29279456
progress,-1.3228135,0.4586099,-0.7351976
provid,-0.985203,0.44911802,-0.9074411
tradit,-1.2853266,0.52619725,-0.7264135
televis,-1.4262756,-0.36407226,-0.29021254
knight,-0.45113298,0.5651010999999999,-1.3408829
m_19970620,-1.1761206,-0.2714268,-0.43510357
share,-0.6233048000000001,0.27819976,-1.0241162
island,-1.2544935,-0.30817938,-0.35783276
plung,0.33457407,0.16493835,-1.8354678
m_19970623,-0.92055386,-1.7020806,-0.3529759
packag,-0.75677514,1.1892911,-1.6278448
increasingli,-0.9127009,0.71351784,-1.1436125
launch,-0.8844101000000001,0.6639655,-1.1250185
direct,-0.6049062,0.18954356,-1.0041765999999999
romano,-1.5624423,-0.8064269000000001,-0.13159797
claim,-1.2468313999999998,0.5103147,-0.7667757
belka,-1.4211403999999999,-0.7776304,-0.18781298
m_19961028,-0.61452377,0.027246642999999997,-0.91414547
zambia,-1.0546356000000001,-0.7429960999999999,-0.3552572
gten,-1.4170833,0.7688908,-0.93810225
coast,-0.48138946,-0.6397875,-0.7518749
republican,-1.9763031999999998,-0.46813069999999996,-0.052118156
asian,-1.3418714,-0.11795789999999999,-0.39801693
matur,-0.25078624,0.2634528,-1.3216085
pan,-0.17131583,-0.99323064,-0.9305008
m_19970327,-0.09107792,-0.09306356,-1.2523959999999998
zew,0.10391572,0.10179932,-1.5841601
republ,-1.0170398999999999,0.8920985,-1.1939627
rodrigo,-1.4987745000000001,-0.40298635,-0.25360662
spurt,-1.0545346000000002,0.50286496,-0.9381149
studi,-1.3970546,0.21860549999999998,-0.56214
forese,-1.1866364,0.78518665,-1.0342288
project,-1.0512723,0.03191112,-0.6331074000000001
cenbank,-0.8860103000000001,-0.18936491,-0.65452164
deflat,-0.86820275,0.060468767,-0.7614538000000001
congression,-1.072239,-0.21647042,-0.5210585999999999
marek,-1.3569905,-0.8392086,-0.17660901
fix,-1.7279813000000002,-0.06659337,-0.2334714
risen,-0.7332594,-0.6197786,-0.61579627
m_19970516,-0.59870523,0.35100698,-1.0643806
salvador,-0.6763897,-1.0628902,-0.52512264
sergei,-1.0588506000000002,0.002436561,-0.6265086
aid,-1.0407406,0.15053989,-0.70269704
m_19970429,-0.6445873000000001,-0.06625393,-0.83365864
strike,-0.6901276999999999,1.0432723,-1.5189854999999999
m_19970306,-0.10426326,0.32413095,-1.482107
ralli,-0.80279374,0.7398106,-1.2040077
justifi,-0.758264,0.36928472,-1.015795
vice,-0.70202255,0.8397120000000001,-1.3665118
radic,-1.4426668,-0.22048310000000002,-0.35750973
rato,-1.7414563000000003,-0.460388,-0.1525366
earn,-0.49222043,0.57151103,-1.322685
steep,-0.42908236,0.44593933,-1.286533
m_19970520,-0.69343925,-0.7685739,-0.5976471999999999
m_19970131,-0.73654515,-0.32303944,-0.67418694
palermo,-1.1699861999999999,-2.2433683999999996,-0.19804542
m_19970814,-0.64281845,-1.0064662,-0.5581404999999999
todai,-0.74017566,-0.051004887,-0.80303174
lend,-1.2902735,0.24383286,-0.6274003
challeng,-1.2448171000000001,0.27214655,-0.67320883
macfarlan,-1.5937656999999998,0.7991789,-0.89583826
fail,-0.92413247,0.120703384,-0.74687195
halt,-0.29243904,0.43534324,-1.3677868999999998
requir,-0.8173191999999999,0.67118376,-1.1335864
m_19961202,-0.8111465,-0.9275979999999999,-0.46517417
m_19970220,-1.3787642,-1.2345436,-0.12137912
congress,-1.9565442,-0.31916055,-0.07782603
montoro,-1.4018913999999998,-0.5689114000000001,-0.255778
uru,-0.50755054,-1.3179478999999998,-0.6045169
margin,-0.40355143,0.21749808,-1.1664835
suranyi,-1.396149,-0.06313864,-0.43756783
wide,-1.3904829,0.05659578,-0.4629376
m_19960917,-0.2613136,-0.16431026,-1.087321
technic,-0.5890054,-0.5905526999999999,-0.6919799
inpc,-0.29789132,-1.0321331,-0.8031752
act,-1.0288944,0.31850827,-0.77653885
slash,-1.1166681999999999,0.16657214,-0.69409204
tunisia,-1.1092358,-0.9922824,-0.27786604
cspi,-0.15483458,-0.7270183000000001,-1.0188655
minu,-1.1793766,-0.8277343,-0.25909970000000004
fgv,0.41784793,-0.5760970999999999,-1.6462898000000001
soft,-0.932823,0.51974964,-0.9677730999999999
stg,-0.6932948,1.0667874,-1.555574
roll,-1.0688939,-0.8188433,-0.34430632
unch,0.6483781,-0.34310928,-1.9818052
sdr,-0.62095875,-0.0749367,-0.86908
fragil,-1.5485641,1.0001488,-1.0316418
morgan,-1.037316,-0.14021175,-0.56948763
ensur,-1.081421,0.64041376,-0.9992540000000001
islamist,-1.1327027,1.1887739,-1.371616
prodi,-1.8078405,-0.7737848,-0.011982336000000001
m_19970123,-0.64759135,0.23925789,-0.9890856
ian,-1.5774746000000002,0.68566436,-0.77277756
note,-1.1301436000000002,0.3850205,-0.78839153
median,-1.2021998999999999,-1.3451695,-0.18913677
band,-1.6515253,0.14701755,-0.45102856
devalu,-1.3991896000000001,-0.22515717,-0.33683088
isarescu,-1.8372171000000002,0.1425939,-0.3682683
quicker,-1.2790091000000001,-0.0341933,-0.50774163
zentrum,0.042217087,-0.079965934,-1.4199214
dubinin,-1.1367885,0.16034879999999999,-0.6487103
cabinet,-0.8374174000000001,-0.14248255,-0.68019515
prospect,-0.9552826999999999,-0.088122815,-0.6441005
summari,-0.5240659000000001,-0.2681057,-0.85898846
widen,-1.9336123,0.09032181,-0.32145799999999997
guillermo,-1.8459811000000002,-0.34284186,-0.15693465
paint,-0.6480547,0.50152373,-1.1408517
background,-0.111491956,0.2837703,-1.499052
trigger,-0.6303161999999999,0.29375345,-1.0663815
cleveland,-1.1025542,-1.4674573,-0.28169540000000004
quick,-1.3235041,-0.67990494,-0.23579554
urban,-1.0311219,-0.13179459,-0.5778525999999999
rica,-0.45043945,-0.80283993,-0.7357493
m_19970804,0.14250727,-1.2416676000000002,-1.1726493
focus,-0.9229343000000001,0.21837817,-0.7964534000000001
driven,-0.7993241,-0.51915544,-0.55731833
sampl,-0.8232309000000001,-1.9406792000000002,-0.38142768
convinc,-1.4652348,0.46241474,-0.64665866
approach,-0.0066324025,0.31994134,-1.5705736000000001
signific,-0.47112674,0.2085698,-1.1290655
zurich,-0.76457465,-1.3189572,-0.43144974
tanza,-0.88433105,0.26260692,-0.8187598
m_19970309,-0.54592675,-0.3429232,-0.8329169
healthi,-1.349666,0.94045573,-1.0236341
bavaria,-0.8278599,-1.6364689,-0.38608626
rapid,-0.74455214,0.68982196,-1.2103766000000002
m_19961213,-0.36609885,-0.41971800000000004,-0.89468795
florenc,-1.2625022,-2.0808415,-0.17004202
m_19960821,-0.5290043000000001,-1.0207082,-0.6323213000000001
tighten,-1.2931556,0.6312079,-0.85561115
upturn,-0.782978,-0.013089635,-0.8050752
lid,-0.15717801,0.82659835,-1.8132496999999999
pynzenyk,-1.0665798,-0.44470155,-0.42999753
varga,0.32827187,-0.60258365,-1.5228968999999999
expens,-0.45641968,-0.8135335,-0.7498182
egyptian,-0.94513756,-0.3205987,-0.52391666
triest,-0.96953773,-1.9720441000000002,-0.30804905
protect,-0.8788639000000001,0.833923,-1.1876045
corn,-1.2392018,0.026605897000000003,-0.5125575
argentina,-0.5020899999999999,-0.08825861,-0.9288786
yugoslavia,-0.43263644,0.38503674,-1.2309393
southern,-1.5825539,-0.028029357999999997,-0.34338397
scant,-0.67347014,-0.3852199,-0.6875656
lindsei,-1.2606958000000001,1.1638788999999998,-1.3351722
