E131.19970326469153.txt,-1.6275338,0.62239903,-0.82089865
E131.19970326469139.txt,-1.6089325,0.6646161,-0.21631208
E131.19970326469094.txt,-1.3208654,-0.05497248,-1.2813519
E131.19970325466447.txt,-1.357934,0.123442695,-1.4204621
E131.19970325465254.txt,-1.3132113,0.4496409,-1.371497
E131.19970324464343.txt,-1.5806645,-0.06784693,-1.4315436
E131.19970323462374.txt,-1.5492176,0.30135524,-1.1683619
E131.19970323462269.txt,-1.1638998,1.409078,-0.78809273
E131.19970323462068.txt,-1.2694339,0.862989,-0.8316815
E131.19970321458820.txt,-1.6853083,-0.22990656,-1.145086
E131.19970320458293.txt,-1.6706868,0.22985736,-1.4457374
E131.19970320457662.txt,-1.4779397,1.2662596,-0.34176728
E131.19970320457524.txt,-1.7794381,0.71122473,-0.30780825
E131.19970320457468.txt,-1.7230932,0.35018408,-0.61689144
E131.19970320457450.txt,-1.831871,1.2587186,0.07978602
E131.19970320457164.txt,-1.4172989,0.73947734,-0.8410519
E131.19970320457083.txt,-1.3494234,1.4707237,-0.22716369
E131.19970320456697.txt,-1.6452904,0.4675351,-1.2211645
E131.19970320456695.txt,-1.6037568,0.6746719,-1.0759193
E131.19970320456098.txt,-1.1801784,1.042238,-1.1537927
E131.19970320455498.txt,-1.7303911,0.38003528,-0.53069776
E131.19970319454549.txt,-1.067651,0.90350026,-0.7983565
E131.19970319454414.txt,-1.4817761,1.2177022,-0.68899864
E131.19970319454375.txt,-1.294876,1.1506071,-1.5382733
E131.19970319454227.txt,-1.3684117,1.3262483,-1.0773795
E131.19970319454121.txt,-1.133102,1.4278519,-1.0406849
E131.19970319454083.txt,-1.482925,1.0155386,-0.8287877
E131.19970319453914.txt,-1.9737947,0.44914326,-0.43259445
E131.19970319453828.txt,-1.7453752,0.70023054,-0.57866985
E131.19970319452907.txt,-1.3274285,1.0510496,-0.56728446
E131.19970319452749.txt,-1.7816008,1.3526181,-0.24170026
E131.19970319452541.txt,-1.4230921,1.4995512,-0.48251605
E131.19970319452321.txt,-1.5395302,0.15447526,-1.2809488
E131.19970318451848.txt,-1.6240509,1.209966,-0.13040335
E131.19970318451680.txt,-0.9437782,1.2953676,-1.3036113
E131.19970318450859.txt,-0.79180807,1.4898945,-1.0316005
E131.19970318449662.txt,-1.2815925,1.4305998,-0.72865015
E131.19970318449538.txt,-1.1945406,1.1791309,-1.1964505
E131.19970317448209.txt,-1.6446059,0.26324177,-0.8259188
E131.19970317447444.txt,-1.353595,0.612714,-0.7928157
E131.19970317447441.txt,-1.7121928,0.43646848,-0.48365906
E131.19970317447319.txt,-1.3715265,0.4755805,-1.0744518
E131.19970316445913.txt,-1.5704606,0.44960353,-0.5218582
E131.19970316445859.txt,-1.2704436,0.62560093,-1.2276607
E131.19970314443373.txt,-1.605729,0.1394311,-0.86715025
E131.19970314442485.txt,-1.772064,0.403953,-0.7333842
E131.19970314442449.txt,-1.3786451,1.2266734,-0.61590064
E131.19970313441763.txt,-1.593984,1.3121389,-0.17146151
E131.19970313440395.txt,-1.2585095,0.8560454,-0.8949781
E131.19970313440292.txt,-1.1296356,0.53855634,-1.0612726
E131.19970313439848.txt,-1.3487003,0.8533223,-1.0629448
E131.19970313439168.txt,-1.7136251,0.9818097,-0.21081068
E131.19970312438275.txt,-1.718765,-0.069372036,-1.5666128
E131.19970312437008.txt,-1.5188109,0.15604715,-1.1921167
E131.19970312436547.txt,-1.1747799,1.071537,-0.46995535
E131.19970312436530.txt,-1.2553068,0.68162215,-0.9815642
E131.19970312436278.txt,-1.678348,0.7014624,-0.40338755
E131.19970312436041.txt,-1.4769363,1.1208386,-1.0447873
E131.19970312435249.txt,-1.8680217,0.8110377,-0.03445457
E131.19970311435023.txt,-1.7894745,0.31838676,-1.4847424
E131.19970311434506.txt,-1.5947665,0.95807576,-0.6175788
E131.19970311434117.txt,-1.3437715,0.47649494,-1.1017959
E131.19970311433962.txt,-1.804046,0.56166196,-0.1693393
E131.19970311433916.txt,-2.0467877,-0.07044764,-0.6657966
E131.19970311433290.txt,-1.0890455,1.0313263,-1.1647243
E131.19970311433208.txt,-1.7591447,-0.1851696,-0.5732919
E131.19970311432940.txt,-1.674065,0.20340002,-1.3373392
E131.19970311432929.txt,-1.5875815,0.3288156,-0.67733157
E131.19970311432866.txt,-1.4559634,1.3901488,-0.6698755
E131.19970310431423.txt,-1.4337938,0.6387086,-0.5661948
E131.19970310430068.txt,-1.8174764,0.8518128,-0.508425
E131.19970310430042.txt,-1.7727202,0.79081625,-0.7771629
E131.19970309429388.txt,-1.5776687,1.0097469,-1.4330884
E131.19970309429079.txt,-1.4101855,1.0733523,-0.68270075
E131.19970307428115.txt,-1.4084518,0.22724222,-1.186919
E131.19970307428071.txt,-1.4945076,0.41565618,-1.0304132
E131.19970307427613.txt,-1.2294607,1.2520813,-0.911928
E131.19970307427530.txt,-1.4578129,0.5881063,-1.0513424
E131.19970307427114.txt,-1.86446,0.005810531,-0.71530336
E131.19970306423789.txt,-2.2807925,-0.0004465839,-0.43635193
E131.19970306423707.txt,-0.7901188,1.372971,-1.157982
E131.19970306422876.txt,-1.5863218,-0.19416887,-1.2001282
E131.19970305422502.txt,-1.5382692,1.2988619,-0.9250667
E131.19970305422330.txt,-1.5996289,1.0311747,-0.91564244
E131.19970305420925.txt,-1.1887463,1.073232,-1.4204584
E131.19970305420923.txt,-2.0622742,0.35099214,-0.5685292
E131.19970305420827.txt,-1.7120135,0.9238805,-0.91773707
E131.19970305420087.txt,-1.5785809,0.19705641,-0.9741125
E131.19970304419371.txt,-1.3168834,0.5545582,-1.4405025
E131.19970304419070.txt,-1.9492435,0.31223917,-0.8950442
E131.19970304418508.txt,-1.3615726,0.8934518,-0.5105874
E131.19970304417958.txt,-1.4949456,1.182565,-0.15343092
E131.19970303415813.txt,-0.90898013,1.3787017,-1.4616046
E131.19970303415798.txt,-1.5520829,-0.04822273,-0.8598318
E131.19970303414737.txt,-1.8104932,-0.048489377,-1.6470932
E131.19970303414587.txt,-1.5948346,0.48213038,-0.6043022
E131.19970302413418.txt,-1.5633029,1.0899993,-1.1191964
E131.19970301413127.txt,-1.5154027,0.58287483,-0.75127923
E131.19970301413015.txt,-1.1992658,0.392544,-1.0921252
E131.19970228412601.txt,-1.1781346,0.8153279,-0.9661455
E131.19970228412124.txt,-1.2652924,1.1491324,-0.92122996
E131.19970228412105.txt,-1.1679269,1.3379023,-0.8997508
E131.19970228411669.txt,-1.5477159,0.6256682,-1.0225725
E131.19970228411377.txt,-1.5453985,1.3911159,-0.5730112
E131.19970227408869.txt,-1.3607669,0.8562347,-0.81268346
E131.19970227408565.txt,-1.2703768,0.24904217,-1.5164067
E131.19970227407724.txt,-1.8507336,-0.16570117,-0.6504234
E131.19970227407104.txt,-1.4342421,0.5110415,-1.2952199
E131.19970226405906.txt,-2.034371,-0.19181073,-0.8212876
E131.19970226405875.txt,-1.4982951,0.6562586,-0.95994836
E131.19970226405223.txt,-1.4449733,1.1679741,-0.49068606
E131.19970226405097.txt,-1.5632726,0.9431917,0.0074410783
E131.19970226405036.txt,-1.5689868,1.1715544,-0.97931224
E131.19970226404638.txt,-1.2767849,0.10834777,-0.9560303
E131.19970226404013.txt,-1.3907454,1.0353171,-0.38986713
E131.19970226403396.txt,-1.8527788,0.77528024,-0.009534055
E131.19970226403201.txt,-0.93209,1.2388357,-1.4101241
E131.19970225402969.txt,-1.7187316,0.3469394,-1.18413
E131.19970225402283.txt,-1.9389971,-0.051649995,-1.3323544
E131.19970225402227.txt,-2.0490603,0.43446428,-0.23314826
E131.19970225402172.txt,-1.659519,1.0105982,-0.87199324
E131.19970225402141.txt,-1.8849614,0.6155862,0.14940108
E131.19970225402139.txt,-1.295509,0.2761891,-1.8543539
E131.19970225402122.txt,-1.7966342,0.015162128,-1.0507722
E131.19970224399681.txt,-2.0738406,1.1546596,0.00016866706
E131.19970224397892.txt,-1.6449593,0.11167073,-1.1422999
E131.19970223396694.txt,-1.652513,0.64727974,-1.2681483
E131.19970221395169.txt,-1.3976257,1.2626512,-0.46359736
E131.19970221394904.txt,-1.5778306,0.2561012,-0.9752202
E131.19970221394479.txt,-1.3617936,0.45001972,-1.8009732
E131.19970221394478.txt,-2.092747,0.14725164,-0.984374
E131.19970221394054.txt,-1.1766831,0.38422966,-1.398147
E131.19970220391661.txt,-1.2910856,0.7092502,-1.0077511
E131.19970220391633.txt,-1.9193826,1.0267084,-0.8582318
E131.19970220391632.txt,-1.6830485,-0.07573504,-1.4984833
E131.19970220390826.txt,-1.3623018,0.865377,-0.7811329
E131.19970219389768.txt,-1.5484583,0.29833937,-0.45130828
E131.19970219388808.txt,-1.6709987,0.48272344,-0.55909514
E131.19970219388254.txt,-2.0858383,0.5297689,-0.5743104
E131.19970219387569.txt,-1.5843822,-0.31561878,-1.2351632
E131.19970219387084.txt,-1.747166,1.5556394,-0.15098083
E131.19970219387068.txt,-1.7801224,0.0993947,-0.76382375
E131.19970218386540.txt,-1.8681074,0.35763845,-0.493788
E131.19970218384292.txt,-1.9538877,1.3714088,-0.10558227
E131.19970217382711.txt,-1.8377028,0.62071407,-0.7822691
E131.19970217382347.txt,-1.9752101,0.2650099,-0.65430975
E131.19970217382246.txt,-2.35403,-0.1465458,-0.36524406
E131.19970217382108.txt,-1.1304252,0.72702885,-1.0715722
E131.19970217381980.txt,-1.4454184,0.20420732,-1.1426212
E131.19970217381761.txt,-1.4417303,0.79373115,-0.48924318
E131.19970214380434.txt,-1.5973141,0.6125264,-1.1004757
E131.19970214380397.txt,-1.244571,0.02088152,-1.5238094
E131.19970214380366.txt,-1.545257,0.88491595,-0.09238146
E131.19970214379798.txt,-1.7351813,0.5291573,-1.2504085
E131.19970214379391.txt,-1.9707711,-0.18157895,-0.4886734
E131.19970214378945.txt,-2.194866,0.25487044,-0.49891937
E131.19970214378298.txt,-1.6127082,0.22864072,-1.1794741
E131.19970214378251.txt,-2.2876441,0.53099304,0.14057785
E131.19970214378155.txt,-1.3233798,1.3452314,-0.61943746
E131.19970213376960.txt,-1.4447954,0.8981847,-0.9714205
E131.19970213376928.txt,-1.731486,0.5825707,-0.69972265
E131.19970213376742.txt,-1.4192145,0.900791,-0.57113814
E131.19970213376737.txt,-1.6966856,0.74443936,-0.5179886
E131.19970213376465.txt,-1.7808826,0.5752085,0.13061184
E131.19970213376412.txt,-1.6309642,0.49594936,-0.6511776
E131.19970213375885.txt,-1.3143309,0.69157255,-0.83304405
E131.19970213375391.txt,-1.3419441,1.5351249,-0.7521846
E131.19970213375220.txt,-1.7918551,1.0050626,-0.22489719
E131.19970213374855.txt,-1.4223771,1.1611586,0.004023728
E131.19970212373326.txt,-1.6650351,-0.0009730018,-0.9999881
E131.19970212372811.txt,-1.7912058,0.74302953,-0.49617055
E131.19970212372051.txt,-1.6376529,0.22603866,-1.3106066
E131.19970211370035.txt,-1.4566247,1.1008917,-1.0174929
E131.19970211369268.txt,-1.6546849,1.3701469,-0.95206946
E131.19970211369230.txt,-1.9288589,0.052989766,-0.2975053
E131.19970211369008.txt,-1.4673262,0.3103785,-0.6371808
E131.19970211368868.txt,-1.5449865,1.1379005,-0.87853944
E131.19970210366830.txt,-1.7376839,0.30311784,-1.3339444
E131.19970210366381.txt,-1.1513698,1.3141913,-0.9685044
E131.19970208365224.txt,-1.1238606,0.21782464,-1.5687181
E131.19970207364914.txt,-2.117474,0.8232742,-0.5552084
E131.19970207364525.txt,-1.3367382,0.15326138,-1.3034804
E131.19970207364486.txt,-1.8741958,1.2277595,-0.22053255
E131.19970207364342.txt,-0.790659,1.1690328,-1.549651
E131.19970207363114.txt,-2.1603665,0.7473916,0.05301561
E131.19970206360031.txt,-1.1936477,1.2554266,-1.282946
E131.19970205359009.txt,-1.5938231,0.3481934,-1.2232634
E131.19970205358912.txt,-1.711277,0.8547233,-0.6210701
E131.19970205358380.txt,-1.6334972,0.61139894,-0.46534848
E131.19970205357999.txt,-1.7391095,0.5027718,-0.65134585
E131.19970205356969.txt,-1.8449149,0.9211926,-0.18026905
E131.19970205356885.txt,-2.340402,-0.039203618,-0.3018608
E131.19970205356813.txt,-1.8964307,0.7541104,-0.05303235
E131.19970204355961.txt,-1.8493922,0.4687039,-0.9187088
E131.19970204355610.txt,-1.6122674,0.33099598,-1.0172554
E131.19970204355099.txt,-1.5455782,0.4011688,-0.82035774
E131.19970204353958.txt,-1.569246,0.5171533,-1.2028334
E131.19970204353829.txt,-1.6045963,1.4086848,-0.3457646
E131.19970203352634.txt,-1.6416912,0.61262226,-1.3733932
E131.19970203352552.txt,-1.6966739,0.76079816,-0.4118413
E131.19970203352282.txt,-1.2803535,0.9869313,-1.1380014
E131.19970203352103.txt,-1.4622713,0.3353204,-1.2405632
E131.19970203351188.txt,-1.1054599,0.6060503,-1.219623
E131.19970203350554.txt,-1.9391978,-0.14603072,-0.3168748
E131.19970202350047.txt,-1.1368784,0.37378663,-1.2312255
E131.19970202349727.txt,-1.689051,0.012574302,-0.7362145
E131.19970202349712.txt,-1.6359129,-0.20493208,-1.4394394
E131.19970201349269.txt,-2.2977057,0.44621798,-0.21510895
E131.19970131349021.txt,-1.7757807,0.85771275,-1.0516696
E131.19970131348946.txt,-1.0722436,0.7140889,-1.7833774
E131.19970131347159.txt,-1.3833033,0.9472237,-0.54452
E131.19970131346527.txt,-1.8222536,1.3337275,-0.114175975
E131.19970130345460.txt,-2.157166,0.30652303,-0.762741
E131.19970130345420.txt,-1.1966822,0.36251482,-1.3980353
E131.19970130344202.txt,-1.8642904,0.20437598,-0.21402313
E131.19970130343978.txt,-1.0430859,1.0813533,-0.8429951
E131.19970130343888.txt,-1.7010657,0.7706915,-0.32732168
E131.19970130343818.txt,-1.1899526,1.390639,-0.55549514
E131.19970130343522.txt,-1.0842274,0.36512417,-1.1364411
E131.19970129342716.txt,-1.5196626,1.0478746,-0.23718837
E131.19970129342394.txt,-1.7188389,0.3915192,-1.5058676
E131.19970129342381.txt,-1.6339688,-0.0075071454,-0.8685163
E131.19970129342153.txt,-2.1156042,0.41618246,-0.36755356
E131.19970129341267.txt,-2.0180445,0.670225,-0.35371333
E131.19970129340178.txt,-0.8891897,0.9274853,-1.297438
E131.19970128338980.txt,-1.5612137,0.8708639,-0.6277161
E131.19970128338902.txt,-1.952444,0.1016986,-0.4127533
E131.19970128338716.txt,-1.5231968,0.07463694,-0.7094456
E131.19970128337570.txt,-1.9334269,0.9002202,-0.003650011
E131.19970128337345.txt,-1.2729682,0.64113766,-0.86661893
E131.19970128337232.txt,-1.3938221,0.92415226,-0.97260773
E131.19970128336916.txt,-1.3083241,0.22733633,-1.0851486
E131.19970127336503.txt,-1.7107539,1.2425675,-0.5515742
E131.19970127336502.txt,-1.6561656,1.4103836,-0.16681765
E131.19970127335974.txt,-2.3195708,0.249081,0.020126818
E131.19970127334651.txt,-1.5374541,0.2653146,-1.1494665
E131.19970127334491.txt,-1.3564776,1.01352,-0.40803072
E131.19970125333198.txt,-1.5573772,0.866462,-0.6096707
E131.19970124332709.txt,-1.6034685,1.1030862,-0.6280842
E131.19970124332536.txt,-1.7235572,1.1701711,-0.2981178
E131.19970124332118.txt,-1.771786,0.8466497,-0.39534304
E131.19970124332010.txt,-1.7945476,-0.05510651,-0.9776592
E131.19970124330898.txt,-1.1238946,1.1014556,-0.7699926
E131.19970123329693.txt,-1.6972934,0.30763555,-0.3131071
E131.19970123329365.txt,-1.3017184,0.43812215,-0.90502095
E131.19970123328944.txt,-1.171775,0.8174655,-1.5179099
E131.19970123328634.txt,-1.7083744,0.46029907,-1.4270338
E131.19970122326878.txt,-1.2293633,1.3329157,-0.4995781
E131.19970122326806.txt,-1.2346592,0.9637206,-1.1832991
E131.19970122325923.txt,-1.5142767,0.35194293,-1.2128028
E131.19970121323539.txt,-1.5542037,1.4307171,-0.25574487
E131.19970121323461.txt,-1.5471042,0.9053785,-1.1791276
E131.19970121322927.txt,-1.7805986,0.35671574,-0.116560586
E131.19970121322848.txt,-1.3226801,1.0890902,-1.245529
E131.19970121322800.txt,-1.9125067,1.0119257,-0.4489301
E131.19970121322000.txt,-1.5625856,0.1932861,-1.6395231
E131.19970121321999.txt,-1.6432978,1.0137155,-1.0398613
E131.19970121320731.txt,-1.2333088,0.53953016,-1.3319908
E131.19970120319015.txt,-1.512623,1.0186002,-1.1596562
E131.19970120319011.txt,-1.5762144,1.012447,-0.54742545
E131.19970120318618.txt,-1.528462,0.58208215,-1.1373032
E131.19970120318569.txt,-1.940357,0.34262678,-0.55998176
E131.19970120318476.txt,-1.6503046,1.2581791,-0.11129593
E131.19970120318415.txt,-1.0429138,1.185777,-1.3406333
E131.19970120318314.txt,-1.7939854,0.08158487,-1.0453655
E131.19970120318177.txt,-1.4518778,0.59221125,-0.6975076
E131.19970118316902.txt,-1.6000417,0.7894857,-0.38706756
E131.19970117315821.txt,-1.3831648,0.70406014,-1.0196317
E131.19970117315140.txt,-1.0929503,0.10730885,-1.8079292
E131.19970117314526.txt,-1.6987829,0.07956473,-1.1668413
E131.19970116313749.txt,-1.9728942,0.4544239,-0.48125103
E131.19970116313741.txt,-1.4605943,1.1207407,-0.4405786
E131.19970116313010.txt,-1.3139871,0.70930207,-1.4521435
E131.19970116312989.txt,-1.6603675,-0.21134397,-1.2250531
E131.19970116311761.txt,-1.2460111,0.9405441,-1.5095582
E131.19970115310674.txt,-1.2957594,0.7587464,-0.89032304
E131.19970115310646.txt,-1.3072674,0.5204066,-0.8148434
E131.19970115310635.txt,-1.8782302,1.1324408,-0.19753036
E131.19970115310599.txt,-2.0278914,0.3651097,-0.12204127
E131.19970115309966.txt,-1.7986711,1.0860535,-0.36502212
E131.19970115309269.txt,-1.215702,1.0371526,-0.48489007
E131.19970115309203.txt,-2.132969,0.007301637,-0.3835192
E131.19970115308838.txt,-1.5035763,-0.0159236,-1.1020145
E131.19970115308739.txt,-1.6379383,0.77889806,-0.9700641
E131.19970115308449.txt,-1.8275324,0.05162434,-0.81458807
E131.19970115308415.txt,-2.1001804,-0.04190063,-1.155117
E131.19970115308409.txt,-2.0913675,0.26379836,-0.46964562
E131.19970114307127.txt,-1.4603567,1.0949335,-0.14627847
E131.19970114307117.txt,-1.8775309,1.4742467,-0.035849538
E131.19970114306971.txt,-1.6411196,0.94646764,-0.102430865
E131.19970114306956.txt,-0.9191514,1.0850161,-1.678003
E131.19970114306327.txt,-1.5910902,0.6652885,-0.37819377
E131.19970114306027.txt,-1.7104827,1.2121731,-0.13157167
E131.19970114305460.txt,-1.8101963,0.162299,-0.57794523
E131.19970114304790.txt,-1.530774,0.57733595,-0.7423957
E131.19970113304230.txt,-1.2586113,1.4121432,-0.8776863
E131.19970113304114.txt,-1.4690325,0.46350715,-1.1052061
E131.19970113303988.txt,-1.2478642,1.2425011,-1.2619549
E131.19970113303805.txt,-1.5539806,0.9294934,-0.58657825
E131.19970113303300.txt,-1.9163296,0.44050837,-0.3763862
E131.19970113302785.txt,-1.745029,0.95988184,-0.11916071
E131.19970113302177.txt,-1.6872454,0.628829,-0.0877216
E131.19970112301931.txt,-1.747047,1.220149,-0.61658883
E131.19970112301797.txt,-1.1196061,0.6007304,-1.0916795
E131.19970110300804.txt,-1.5182343,1.3757836,-0.3751224
E131.19970110300499.txt,-1.4628177,0.9992207,-0.43163422
E131.19970110300330.txt,-1.1939588,0.95122766,-0.9168389
E131.19970110300234.txt,-1.4088825,0.82743937,-1.3507485
E131.19970110299357.txt,-1.7597053,0.23950292,-0.6545077
E131.19970110298873.txt,-2.023381,0.8776231,-0.5026515
E131.19970110298863.txt,-1.5701876,0.68743116,-1.3550102
E131.19970110298521.txt,-1.6407835,-0.29597685,-1.5285363
E131.19970110298504.txt,-2.0672941,0.0014713742,-0.03743475
E131.19970109295859.txt,-1.5584381,1.2114862,-0.3130845
E131.19970109295856.txt,-1.4170527,1.3848281,-1.0323497
E131.19970109295749.txt,-1.7535616,0.22489196,-0.7537265
E131.19970109295487.txt,-2.073122,-0.06516238,-0.535453
E131.19970108295312.txt,-1.0869784,1.3709245,-0.42632484
E131.19970108295268.txt,-1.6580234,0.6187915,-0.8780786
E131.19970108295265.txt,-1.4798133,0.9670134,-1.0792701
E131.19970108294737.txt,-1.4428588,0.81634855,-1.4240323
E131.19970108294268.txt,-1.1523921,1.1416222,-1.2117923
E131.19970108293445.txt,-1.7915238,0.7577313,-0.41680992
E131.19970108293443.txt,-1.5149705,0.049248196,-1.2798035
E131.19970108293309.txt,-2.224004,0.09282582,-0.53804827
E131.19970108293294.txt,-1.7069019,0.41180003,-0.43282002
E131.19970108293270.txt,-1.2528237,1.5049412,-0.8140031
E131.19970107292313.txt,-1.0587994,0.5117267,-1.3832304
E131.19970107292147.txt,-1.5868175,0.62391335,-0.19432949
E131.19970107292039.txt,-1.3271538,0.35835707,-1.5694385
E131.19970107290695.txt,-1.7320027,0.4286257,-0.56092525
E131.19970107290547.txt,-1.2337506,0.9016542,-0.5291187
E131.19970106289949.txt,-1.6871802,0.89245456,-0.76793724
E131.19970106289900.txt,-1.7717581,1.2969255,0.080021806
E131.19970106289622.txt,-1.4792556,1.1616054,-0.401277
E131.19970106288497.txt,-1.4046147,1.2848254,-0.49906725
E131.19970106288494.txt,-1.990889,0.114017084,-0.47022846
E131.19970106288414.txt,-1.5289087,0.13450469,-1.4213699
E131.19970106288413.txt,-2.053115,0.07015817,-1.039186
E131.19970105287722.txt,-2.2373643,0.9592219,-0.38760242
E131.19970104287072.txt,-1.6003106,0.3946024,-1.1661614
E131.19970104286954.txt,-1.8717765,0.5629491,-0.11585993
E131.19970103286173.txt,-1.6790749,1.1023542,-0.18485354
E131.19970103285304.txt,-1.4433153,1.1416733,-1.1227798
E131.19970102284775.txt,-1.59528,0.9075517,-1.4090391
E131.19970102283854.txt,-2.1065207,-0.051869888,-0.83982015
E131.19970102283769.txt,-1.6010367,0.32062885,-0.9325685
E131.19970102283717.txt,-1.1988273,1.3193024,-1.4574779
E131.19970102283370.txt,-1.6362224,0.2456704,-0.77130055
E131.19961231281970.txt,-2.3290133,-0.16608252,-0.9210157
E131.19961230280350.txt,-1.482676,1.0083452,-0.7200111
E131.19961227278821.txt,-1.7727942,0.037768964,-1.5779822
E131.19961226276686.txt,-1.435631,0.23483315,-1.5593588
E131.19961225276166.txt,-1.8891797,0.041922722,-1.3309449
E131.19961224275818.txt,-1.4535632,0.3977318,-1.6487497
E131.19961224274519.txt,-0.8520218,1.4055517,-1.3393415
E131.19961223273135.txt,-2.336808,-0.0070253657,-0.7271516
E131.19961223272690.txt,-1.4429532,1.0758142,-0.9172028
E131.19961220271397.txt,-1.5792016,0.21509111,-0.7287905
E131.19961220271301.txt,-1.6675149,0.07683905,-0.84247667
E131.19961220270909.txt,-1.352529,0.29083964,-1.5287232
E131.19961220269183.txt,-1.5220313,1.4004694,-0.24245912
E131.19961219268969.txt,-1.1930351,1.247968,-1.3678453
E131.19961219268931.txt,-2.0310032,0.22030738,-0.52849245
E131.19961219268477.txt,-1.3626723,0.09368222,-1.4000167
E131.19961219268303.txt,-1.543232,0.68163896,-0.5098895
E131.19961219268219.txt,-1.1991827,0.85527754,-1.099506
E131.19961219267505.txt,-1.9365522,-0.07455134,-0.3192463
E131.19961219266669.txt,-1.3442271,0.8183549,-1.0333968
E131.19961219266171.txt,-1.328901,1.1471643,-0.62716293
E131.19961219266159.txt,-1.7628295,0.13766953,-0.43410012
E131.19961217262993.txt,-1.7797253,0.7927174,-0.30036035
E131.19961217262989.txt,-1.8067026,0.30880016,-0.45955393
E131.19961217261993.txt,-1.144227,0.3769992,-1.509641
E131.19961217261927.txt,-2.3503528,-0.26213366,-0.14603764
E131.19961217261694.txt,-1.5303408,1.1564932,-0.5784335
E131.19961217260690.txt,-1.960132,-0.07433933,-0.46068916
E131.19961216260382.txt,-1.652782,1.0616318,-0.75788295
E131.19961216260158.txt,-1.1597718,1.2166749,-1.6032397
E131.19961216260013.txt,-1.4338071,0.5418521,-1.4110507
E131.19961216258737.txt,-1.2984561,-0.044973407,-1.298175
E131.19961216258579.txt,-1.6473981,0.33243763,-0.843675
E131.19961216258576.txt,-1.2056028,0.168182,-1.9501882
E131.19961216258291.txt,-1.706351,0.7192685,-0.7383676
E131.19961216258283.txt,-1.4333701,0.6469146,-1.0349844
E131.19961215257559.txt,-1.922188,0.8203613,-0.10622301
E131.19961214257030.txt,-1.7569338,0.2894426,-0.731483
E131.19961213256433.txt,-1.4248897,1.0035709,-0.39981163
E131.19961213255982.txt,-1.5098944,0.036894258,-1.3379737
E131.19961213254666.txt,-1.9197389,0.22473568,-0.9724365
E131.19961212253694.txt,-1.941734,0.5741621,-0.24799217
E131.19961212253589.txt,-1.6921151,0.8536681,-0.39853904
E131.19961212253587.txt,-1.4594926,0.78480256,-1.269644
E131.19961212253330.txt,-1.3360301,1.315494,-0.50412995
E131.19961212253024.txt,-1.7689695,0.4273926,-0.054453596
E131.19961212252636.txt,-1.2861294,1.3451239,-0.5586116
E131.19961212251872.txt,-2.0774162,1.2606297,0.10821552
E131.19961212251820.txt,-0.9572581,1.3474715,-1.0946233
E131.19961211251079.txt,-1.3133869,0.25429904,-1.5377508
E131.19961211250568.txt,-1.7787532,0.1372076,-0.7075512
E131.19961211250522.txt,-1.8273814,0.2574721,-0.7972543
E131.19961211249194.txt,-1.3325802,0.98951095,-0.5748725
E131.19961211248913.txt,-1.6422551,0.3103966,-1.4672519
E131.19961211248833.txt,-1.5085675,1.3489922,-0.3604643
E131.19961210248125.txt,-1.5544275,1.5422829,-0.28455722
E131.19961210247648.txt,-1.756618,0.47704896,-0.32732347
E131.19961210246839.txt,-1.9090235,0.20299126,-0.7583503
E131.19961210246303.txt,-1.9294204,-0.15738098,0.2188943
E131.19961210246223.txt,-1.4428996,0.36374184,-1.2177471
E131.19961210246202.txt,-1.6573133,0.75106966,0.05512128
E131.19961210246038.txt,-1.7300851,0.29735097,-1.0923102
E131.19961210245658.txt,-1.3338622,1.0735242,-0.26268184
E131.19961209244523.txt,-1.9744483,0.117776245,0.022122532
E131.19961209242959.txt,-1.2804917,1.0484586,-0.74952835
E131.19961209242668.txt,-1.921154,-0.45122936,-0.7620718
E131.19961208242529.txt,-1.57641,0.69988036,-0.30103248
E131.19961208242134.txt,-1.3102158,1.2737734,-0.3400318
E131.19961206240651.txt,-1.3331804,0.6810148,-1.0223302
E131.19961206240492.txt,-1.4743445,0.4397383,-0.88408995
E131.19961206239845.txt,-1.6683016,0.68244284,-0.5521155
E131.19961206239720.txt,-1.7481152,1.2766144,-0.5845054
E131.19961205238962.txt,-1.9976366,0.82492775,-0.1891407
E131.19961205238888.txt,-1.5389113,1.1020786,-0.7549627
E131.19961205238672.txt,-1.9344968,-0.12557898,-1.2218244
E131.19961205238655.txt,-1.5930904,1.2375358,-0.0027726474
E131.19961205238541.txt,-1.841715,-0.034487497,-0.54804826
E131.19961205238504.txt,-1.4298414,0.26235694,-1.4357381
E131.19961205238402.txt,-1.6766614,1.0039725,0.024127966
E131.19961205238055.txt,-1.5656209,0.7246702,-0.45050803
E131.19961204235356.txt,-1.7116579,0.7381833,-0.6186653
E131.19961204235334.txt,-1.655749,1.2740667,-0.38628364
E131.19961204234715.txt,-1.3099545,0.9730218,-0.6066657
E131.19961204234135.txt,-1.5563865,0.19188859,-1.009568
E131.19961204233965.txt,-1.6881118,0.52506804,-1.3425436
E131.19961204233161.txt,-1.7774086,0.8675906,0.19678645
E131.19961203233053.txt,-1.7432873,0.15661035,-0.5043287
E131.19961203232902.txt,-1.9942857,0.13520831,-1.2506224
E131.19961203232673.txt,-1.8804522,-0.072029755,-0.29721972
E131.19961203231130.txt,-0.9341586,1.0170919,-1.6523095
E131.19961203231071.txt,-1.4212039,1.0428693,-0.5287671
